"23655","10","0"
"23656","4","0"
"23656","10","0"
"23657","3","0"
"23657","4","0"
"23658","3","0"
"23658","4","0"
"23659","6","0"
"23659","8","0"
"23660","2","0"
"23660","3","0"
"23661","8","0"
"23661","6","0"
"23662","3","0"
"23662","7","0"
"23663","2","0"
"23663","3","0"
"23664","5","0"
"23664","10","0"
"23665","1","0"
"23665","7","0"
"23666","1","0"
"23666","10","0"
"23667","9","0"
"23667","1","0"
"23668","6","0"
"23668","10","0"
"23669","7","0"
"23669","9","0"
"23670","7","0"
"23670","9","0"
"23671","10","0"
"23671","1","0"
"23672","4","0"
"23672","6","0"
"23673","1","0"
"23673","10","0"
"23674","7","0"
"23674","8","0"
"23675","1","0"
"23675","9","0"
"23676","9","0"
"23676","7","0"
"23677","7","0"
"23677","9","0"
"23678","6","0"
"23678","2","0"
"23679","6","0"
"23679","7","0"
"23680","2","0"
"23680","5","0"
"23681","9","0"
"23681","7","0"
"23682","10","0"
"23682","1","0"
"23683","8","0"
"23683","3","0"
"23684","6","0"
"23684","2","0"
"23685","8","0"
"23685","3","0"
"23686","5","0"
"23686","6","0"
"23687","5","0"
"23687","1","0"
"23688","7","0"
"23688","1","0"
"23689","2","0"
"23689","3","0"
"23690","10","0"
"23690","7","0"
"23691","3","0"
"23691","9","0"
"23692","3","0"
"23692","7","0"
"23693","8","0"
"23693","7","0"
"23694","1","0"
"23694","8","0"
"23695","3","0"
"23695","9","0"
"23696","2","0"
"23696","3","0"
"23697","4","0"
"23697","2","0"
"23698","8","0"
"23698","3","0"
"23699","5","0"
"23699","3","0"
"23700","5","0"
"23700","8","0"
"23701","1","0"
"23701","6","0"
"23702","6","0"
"23702","1","0"
"23703","6","0"
"23703","5","0"
"23704","8","0"
"23704","9","0"
"23705","2","0"
"23705","1","0"
"23706","1","0"
"23706","3","0"
"23707","10","0"
"23707","7","0"
"23708","10","0"
"23708","9","0"
"23709","9","0"
"23709","8","0"
"23710","5","0"
"23710","7","0"
"23711","8","0"
"23711","10","0"
"23712","9","0"
"23712","4","0"
"23713","8","0"
"23713","6","0"
"23714","8","0"
"23714","1","0"
"23715","5","0"
"23715","9","0"
"23716","3","0"
"23716","7","0"
"23717","4","0"
"23717","3","0"
"23718","4","0"
"23718","10","0"
"23719","9","0"
"23719","5","0"
"23720","6","0"
"23720","5","0"
"23721","1","0"
"23721","5","0"
"23722","10","0"
"23722","5","0"
"23723","6","0"
"23723","9","0"
"23724","2","0"
"23724","9","0"
"23725","9","0"
"23725","8","0"
"23726","8","0"
"23726","2","0"
"23727","4","0"
"23727","10","0"
"23728","3","0"
"23728","5","0"
"23729","8","0"
"23729","1","0"
"23730","4","0"
"23730","3","0"
"23731","10","0"
"23731","3","0"
"23732","4","0"
"23732","3","0"
"23733","8","0"
"23733","10","0"
"23734","7","0"
"23734","1","0"
"23735","4","0"
"23735","5","0"
"23736","2","0"
"23736","3","0"
"23737","1","0"
"23737","5","0"
"23738","6","0"
"23738","4","0"
"23739","7","0"
"23739","8","0"
"23740","9","0"
"23740","5","0"
"23741","4","0"
"23741","5","0"
"23742","4","0"
"23742","10","0"
"23743","2","0"
"23743","1","0"
"23744","2","0"
"23744","4","0"
"23745","3","0"
"23745","8","0"
"23746","5","0"
"23746","4","0"
"23747","2","0"
"23747","4","0"
"23748","10","0"
"23748","8","0"
"23749","5","0"
"23749","4","0"
"23750","9","0"
"23750","5","0"
"23751","10","0"
"23751","6","0"
"23752","1","0"
"23752","4","0"
"23753","1","0"
"23753","7","0"
"23754","1","0"
"23754","2","0"
"23755","7","0"
"23755","5","0"
"23756","4","0"
"23756","7","0"
"23757","7","0"
"23757","10","0"
"23758","4","0"
"23758","9","0"
"23759","2","0"
"23759","10","0"
"23760","4","0"
"23760","5","0"
"23761","1","0"
"23761","4","0"
"23762","4","0"
"23762","10","0"
"23763","6","0"
"23763","7","0"
"23764","2","0"
"23764","10","0"
"23765","7","0"
"23765","8","0"
"23766","6","0"
"23766","10","0"
"23767","6","0"
"23767","9","0"
"23768","8","0"
"23768","6","0"
"23769","10","0"
"23769","4","0"
"23770","3","0"
"23770","5","0"
"23771","7","0"
"23771","3","0"
"23772","7","0"
"23772","8","0"
"23773","4","0"
"23773","5","0"
"23774","6","0"
"23774","7","0"
"23775","7","0"
"23775","2","0"
"23776","7","0"
"23776","8","0"
"23777","4","0"
"23777","8","0"
"23778","9","0"
"23778","10","0"
"23779","8","0"
"23779","4","0"
"23780","1","0"
"23780","8","0"
"23781","10","0"
"23781","6","0"
"23782","3","0"
"23782","4","0"
"23783","2","0"
"23783","9","0"
"23784","3","0"
"23784","4","0"
"23785","9","0"
"23785","6","0"
"23786","4","0"
"23786","1","0"
"23787","3","0"
"23787","6","0"
"23788","6","0"
"23788","2","0"
"23789","6","0"
"23789","5","0"
"23790","7","0"
"23790","8","0"
"23791","10","0"
"23791","9","0"
"23792","9","0"
"23792","5","0"
"23793","7","0"
"23793","10","0"
"23794","3","0"
"23794","6","0"
"23795","3","0"
"23795","5","0"
"23796","5","0"
"23796","10","0"
"23797","3","0"
"23797","10","0"
"23798","7","0"
"23798","4","0"
"23799","4","0"
"23799","5","0"
"23800","1","0"
"23800","6","0"
"23801","5","0"
"23801","1","0"
"23802","4","0"
"23802","10","0"
"23803","10","0"
"23803","1","0"
"23804","3","0"
"23804","4","0"
"23805","9","0"
"23805","10","0"
"23806","4","0"
"23806","1","0"
"23807","3","0"
"23807","7","0"
"23808","3","0"
"23808","2","0"
"23809","8","0"
"23809","5","0"
"23810","8","0"
"23810","1","0"
"23811","8","0"
"23811","6","0"
"23812","2","0"
"23812","3","0"
"23813","8","0"
"23813","3","0"
"23814","6","0"
"23814","8","0"
"23815","9","0"
"23815","10","0"
"23816","8","0"
"23816","5","0"
"23817","9","0"
"23817","10","0"
"23818","7","0"
"23818","5","0"
"23819","7","0"
"23819","5","0"
"23820","1","0"
"23820","8","0"
"23821","4","0"
"23821","5","0"
"23822","5","0"
"23822","2","0"
"23823","9","0"
"23823","7","0"
"23824","9","0"
"23824","5","0"
"23825","3","0"
"23825","8","0"
"23826","8","0"
"23826","4","0"
"23827","3","0"
"23827","2","0"
"23828","10","0"
"23828","4","0"
"23829","4","0"
"23829","9","0"
"23830","9","0"
"23830","7","0"
"23831","6","0"
"23831","10","0"
"23832","7","0"
"23832","6","0"
"23833","9","0"
"23833","4","0"
"23834","1","0"
"23834","2","0"
"23835","2","0"
"23835","3","0"
"23836","4","0"
"23836","7","0"
"23837","9","0"
"23837","5","0"
"23838","2","0"
"23838","3","0"
"23839","8","0"
"23839","9","0"
"23840","4","0"
"23840","1","0"
"23841","10","0"
"23841","1","0"
"23842","5","0"
"23842","7","0"
"23843","7","0"
"23843","10","0"
"23844","8","0"
"23844","3","0"
"23845","8","0"
"23845","6","0"
"23846","1","0"
"23846","10","0"
"23847","3","0"
"23847","9","0"
"23848","8","0"
"23848","10","0"
"23849","9","0"
"23849","6","0"
"23850","3","0"
"23850","6","0"
"23851","9","0"
"23851","8","0"
"23852","9","0"
"23852","3","0"
"23853","6","0"
"23853","7","0"
"23854","10","0"
"23854","7","0"
"23855","1","0"
"23855","2","0"
"23856","5","0"
"23856","10","0"
"23857","7","0"
"23857","6","0"
"23858","9","0"
"23858","4","0"
"23859","10","0"
"23859","3","0"
"23860","7","0"
"23860","4","0"
"23861","1","0"
"23861","8","0"
"23862","9","0"
"23862","1","0"
"23863","10","0"
"23863","5","0"
"23864","5","0"
"23864","9","0"
"23865","6","0"
"23865","3","0"
"23866","1","0"
"23866","2","0"
"23867","4","0"
"23867","1","0"
"23868","10","0"
"23868","9","0"
"23869","5","0"
"23869","8","0"
"23870","10","0"
"23870","2","0"
"23871","6","0"
"23871","1","0"
"23872","3","0"
"23872","10","0"
"23873","9","0"
"23873","5","0"
"23874","7","0"
"23874","10","0"
"23875","7","0"
"23875","6","0"
"23876","4","0"
"23876","9","0"
"23877","3","0"
"23877","9","0"
"23878","4","0"
"23878","10","0"
"23879","4","0"
"23879","7","0"
"23880","8","0"
"23880","3","0"
"23881","9","0"
"23881","10","0"
"23882","2","0"
"23882","6","0"
"23883","5","0"
"23883","8","0"
"23884","8","0"
"23884","1","0"
"23885","10","0"
"23885","7","0"
"23886","7","0"
"23886","5","0"
"23887","1","0"
"23887","6","0"
"23888","8","0"
"23888","4","0"
"23889","1","0"
"23889","9","0"
"23890","2","0"
"23890","10","0"
"23891","9","0"
"23891","7","0"
"23892","6","0"
"23892","1","0"
"23893","1","0"
"23893","2","0"
"23894","7","0"
"23894","6","0"
"23895","8","0"
"23895","4","0"
"23896","3","0"
"23896","9","0"
"23897","8","0"
"23897","4","0"
"23898","10","0"
"23898","6","0"
"23899","3","0"
"23899","10","0"
"23900","2","0"
"23900","1","0"
"23901","2","0"
"23901","5","0"
"23902","4","0"
"23902","3","0"
"23903","6","0"
"23903","4","0"
"23904","1","0"
"23904","7","0"
"23905","3","0"
"23905","5","0"
"23906","9","0"
"23906","10","0"
"23907","7","0"
"23907","4","0"
"23908","3","0"
"23908","2","0"
"23909","6","0"
"23909","10","0"
"23910","5","0"
"23910","10","0"
"23911","1","0"
"23911","8","0"
"23912","3","0"
"23912","2","0"
"23913","10","0"
"23913","6","0"
"23914","2","0"
"23914","4","0"
"23915","2","0"
"23915","10","0"
"23916","9","0"
"23916","10","0"
"23917","9","0"
"23917","1","0"
"23918","5","0"
"23918","4","0"
"23919","7","0"
"23919","8","0"
"23920","8","0"
"23920","9","0"
"23921","9","0"
"23921","7","0"
"23922","9","0"
"23922","6","0"
"23923","6","0"
"23923","3","0"
"23924","1","0"
"23924","9","0"
"23925","7","0"
"23925","9","0"
"23926","5","0"
"23926","2","0"
"23927","8","0"
"23927","6","0"
"23928","6","0"
"23928","1","0"
"23929","1","0"
"23929","4","0"
"23930","9","0"
"23930","3","0"
"23931","10","0"
"23931","9","0"
"23932","4","0"
"23932","7","0"
"23933","4","0"
"23933","10","0"
"23934","2","0"
"23934","9","0"
"23935","1","0"
"23935","8","0"
"23936","1","0"
"23936","10","0"
"23937","1","0"
"23937","7","0"
"23938","2","0"
"23938","1","0"
"23939","9","0"
"23939","8","0"
"23940","6","0"
"23940","4","0"
"23941","6","0"
"23941","9","0"
"23942","10","0"
"23942","3","0"
"23943","7","0"
"23943","2","0"
"23944","3","0"
"23944","1","0"
"23945","10","0"
"23945","1","0"
"23946","3","0"
"23946","2","0"
"23947","1","0"
"23947","3","0"
"23948","9","0"
"23948","10","0"
"23949","1","0"
"23949","8","0"
"23950","5","0"
"23950","3","0"
"23951","9","0"
"23951","5","0"
"23952","6","0"
"23952","2","0"
"23953","10","0"
"23953","1","0"
"23954","1","0"
"23954","2","0"
"23955","3","0"
"23955","8","0"
"23956","1","0"
"23956","6","0"
"23957","10","0"
"23957","1","0"
"23958","3","0"
"23958","6","0"
"23959","2","0"
"23959","6","0"
"23960","6","0"
"23960","8","0"
"23961","8","0"
"23961","5","0"
"23962","10","0"
"23962","3","0"
"23963","5","0"
"23963","8","0"
"23964","9","0"
"23964","4","0"
"23965","1","0"
"23965","4","0"
"23966","1","0"
"23966","2","0"
"23967","7","0"
"23967","9","0"
"23968","4","0"
"23968","10","0"
"23969","9","0"
"23969","4","0"
"23970","4","0"
"23970","3","0"
"23971","9","0"
"23971","7","0"
"23972","1","0"
"23972","4","0"
"23973","9","0"
"23973","3","0"
"23974","9","0"
"23974","10","0"
"23975","9","0"
"23975","10","0"
"23976","4","0"
"23976","10","0"
"23977","1","0"
"23977","5","0"
"23978","1","0"
"23978","8","0"
"23979","4","0"
"23979","3","0"
"23980","3","0"
"23980","4","0"
"23981","3","0"
"23981","4","0"
"23982","2","0"
"23982","3","0"
"23983","7","0"
"23983","5","0"
"23984","4","0"
"23984","2","0"
"23985","4","0"
"23985","6","0"
"23986","1","0"
"23986","2","0"
"23987","7","0"
"23987","10","0"
"23988","7","0"
"23988","5","0"
"23989","10","0"
"23989","6","0"
"23990","7","0"
"23990","2","0"
"23991","6","0"
"23991","7","0"
"23992","2","0"
"23992","7","0"
"23993","2","0"
"23993","4","0"
"23994","2","0"
"23994","10","0"
"23995","1","0"
"23995","9","0"
"23996","8","0"
"23996","10","0"
"23997","5","0"
"23997","2","0"
"23998","9","0"
"23998","7","0"
"23999","3","0"
"23999","8","0"
"24000","8","0"
"24000","4","0"
"24001","10","0"
"24001","2","0"
"24002","10","0"
"24002","8","0"
"24003","1","0"
"24003","7","0"
"24004","4","0"
"24004","2","0"
"24005","7","0"
"24005","6","0"
"24006","6","0"
"24006","9","0"
"24007","6","0"
"24007","1","0"
"24008","4","0"
"24008","5","0"
"24009","9","0"
"24009","5","0"
"24010","9","0"
"24010","5","0"
"24011","6","0"
"24011","1","0"
"24012","3","0"
"24012","6","0"
"24013","1","0"
"24013","9","0"
"24014","2","0"
"24014","10","0"
"24015","8","0"
"24015","2","0"
"24016","8","0"
"24016","6","0"
"24017","3","0"
"24017","8","0"
"24018","10","0"
"24018","8","0"
"24019","10","0"
"24019","4","0"
"24020","6","0"
"24020","9","0"
"24021","6","0"
"24021","1","0"
"24022","6","0"
"24022","2","0"
"24023","10","0"
"24023","2","0"
"24024","6","0"
"24024","7","0"
"24025","6","0"
"24025","1","0"
"24026","6","0"
"24026","9","0"
"24027","8","0"
"24027","3","0"
"24028","7","0"
"24028","8","0"
"24029","6","0"
"24029","1","0"
"24030","3","0"
"24030","4","0"
"24031","4","0"
"24031","1","0"
"24032","3","0"
"24032","8","0"
"24033","4","0"
"24033","5","0"
"24034","7","0"
"24034","9","0"
"24035","2","0"
"24035","8","0"
"24036","2","0"
"24036","6","0"
"24037","6","0"
"24037","1","0"
"24038","2","0"
"24038","5","0"
"24039","5","0"
"24039","6","0"
"24040","5","0"
"24040","9","0"
"24041","5","0"
"24041","1","0"
"24042","6","0"
"24042","4","0"
"24043","3","0"
"24043","4","0"
"24044","6","0"
"24044","10","0"
"24045","6","0"
"24045","3","0"
"24046","2","0"
"24046","4","0"
"24047","10","0"
"24047","1","0"
"24048","7","0"
"24048","6","0"
"24049","6","0"
"24049","8","0"
"24050","1","0"
"24050","10","0"
"24051","7","0"
"24051","10","0"
"24052","3","0"
"24052","4","0"
"24053","9","0"
"24053","7","0"
"24054","2","0"
"24054","9","0"
"24055","1","0"
"24055","10","0"
"24056","8","0"
"24056","10","0"
"24057","10","0"
"24057","8","0"
"24058","1","0"
"24058","8","0"
"24059","3","0"
"24059","5","0"
"24060","8","0"
"24060","10","0"
"24061","7","0"
"24061","1","0"
"24062","1","0"
"24062","2","0"
"24063","3","0"
"24063","5","0"
"24064","8","0"
"24064","9","0"
"24065","9","0"
"24065","1","0"
"24066","8","0"
"24066","10","0"
"24067","5","0"
"24067","8","0"
"24068","5","0"
"24068","4","0"
"24069","3","0"
"24069","10","0"
"24070","7","0"
"24070","9","0"
"24071","6","0"
"24071","8","0"
"24072","8","0"
"24072","1","0"
"24073","10","0"
"24073","7","0"
"24074","3","0"
"24074","7","0"
"24075","10","0"
"24075","1","0"
"24076","8","0"
"24076","3","0"
"24077","10","0"
"24077","2","0"
"24078","1","0"
"24078","10","0"
"24079","1","0"
"24079","8","0"
"24080","2","0"
"24080","8","0"
"24081","5","0"
"24081","1","0"
"24082","7","0"
"24082","10","0"
"24083","8","0"
"24083","2","0"
"24084","3","0"
"24084","5","0"
"24085","10","0"
"24085","2","0"
"24086","8","0"
"24086","7","0"
"24087","2","0"
"24087","1","0"
"24088","10","0"
"24088","3","0"
"24089","7","0"
"24089","8","0"
"24090","9","0"
"24090","7","0"
"24091","10","0"
"24091","7","0"
"24092","10","0"
"24092","2","0"
"24093","8","0"
"24093","2","0"
"24094","5","0"
"24094","7","0"
"24095","6","0"
"24095","4","0"
"24096","3","0"
"24096","9","0"
"24097","2","0"
"24097","6","0"
"24098","8","0"
"24098","1","0"
"24099","8","0"
"24099","4","0"
"24100","5","0"
"24100","10","0"
"24101","9","0"
"24101","1","0"
"24102","1","0"
"24102","3","0"
"24103","10","0"
"24103","9","0"
"24104","10","0"
"24104","1","0"
"24105","10","0"
"24105","1","0"
"24106","8","0"
"24106","2","0"
"24107","2","0"
"24107","7","0"
"24108","2","0"
"24108","7","0"
"24109","9","0"
"24109","10","0"
"24110","4","0"
"24110","2","0"
"24111","3","0"
"24111","1","0"
"24112","1","0"
"24112","3","0"
"24113","8","0"
"24113","9","0"
"24114","6","0"
"24114","7","0"
"24115","6","0"
"24115","2","0"
"24116","10","0"
"24116","9","0"
"24117","1","0"
"24117","8","0"
"24118","5","0"
"24118","1","0"
"24119","8","0"
"24119","9","0"
"24120","6","0"
"24120","8","0"
"24121","2","0"
"24121","3","0"
"24122","10","0"
"24122","8","0"
"24123","10","0"
"24123","3","0"
"24124","4","0"
"24124","5","0"
"24125","8","0"
"24125","2","0"
"24126","3","0"
"24126","5","0"
"24127","6","0"
"24127","1","0"
"24128","7","0"
"24128","3","0"
"24129","2","0"
"24129","10","0"
"24130","4","0"
"24130","3","0"
"24131","7","0"
"24131","3","0"
"24132","10","0"
"24132","8","0"
"24133","3","0"
"24133","2","0"
"24134","2","0"
"24134","8","0"
"24135","9","0"
"24135","7","0"
"24136","6","0"
"24136","7","0"
"24137","6","0"
"24137","8","0"
"24138","3","0"
"24138","4","0"
"24139","9","0"
"24139","3","0"
"24140","4","0"
"24140","1","0"
"24141","2","0"
"24141","1","0"
"24142","3","0"
"24142","5","0"
"24143","3","0"
"24143","9","0"
"24144","3","0"
"24144","8","0"
"24145","2","0"
"24145","3","0"
"24146","2","0"
"24146","8","0"
"24147","7","0"
"24147","8","0"
"24148","8","0"
"24148","9","0"
"24149","9","0"
"24149","1","0"
"24150","6","0"
"24150","10","0"
"24151","4","0"
"24151","3","0"
"24152","8","0"
"24152","5","0"
"24153","4","0"
"24153","1","0"
"24154","6","0"
"24154","7","0"
"24155","2","0"
"24155","7","0"
"24156","6","0"
"24156","2","0"
"24157","2","0"
"24157","6","0"
"24158","9","0"
"24158","10","0"
"24159","5","0"
"24159","9","0"
"24160","4","0"
"24160","5","0"
"24161","9","0"
"24161","2","0"
"24162","7","0"
"24162","4","0"
"24163","8","0"
"24163","2","0"
"24164","9","0"
"24164","3","0"
"24165","10","0"
"24165","2","0"
"24166","10","0"
"24166","3","0"
"24167","3","0"
"24167","4","0"
"24168","8","0"
"24168","3","0"
"24169","6","0"
"24169","2","0"
"24170","7","0"
"24170","6","0"
"24171","7","0"
"24171","3","0"
"24172","8","0"
"24172","2","0"
"24173","10","0"
"24173","3","0"
"24174","8","0"
"24174","6","0"
"24175","4","0"
"24175","3","0"
"24176","2","0"
"24176","10","0"
"24177","8","0"
"24177","2","0"
"24178","2","0"
"24178","10","0"
"24179","3","0"
"24179","1","0"
"24180","9","0"
"24180","1","0"
"24181","10","0"
"24181","3","0"
"24182","1","0"
"24182","8","0"
"24183","1","0"
"24183","7","0"
"24184","9","0"
"24184","4","0"
"24185","9","0"
"24185","7","0"
"24186","2","0"
"24186","5","0"
"24187","10","0"
"24187","9","0"
"24188","10","0"
"24188","9","0"
"24189","6","0"
"24189","4","0"
"24190","9","0"
"24190","10","0"
"24191","2","0"
"24191","5","0"
"24192","10","0"
"24192","5","0"
"24193","8","0"
"24193","2","0"
"24194","5","0"
"24194","6","0"
"24195","9","0"
"24195","2","0"
"24196","10","0"
"24196","5","0"
"24197","4","0"
"24197","3","0"
"24198","10","0"
"24198","3","0"
"24199","5","0"
"24199","1","0"
"24200","4","0"
"24200","5","0"
"24201","5","0"
"24201","8","0"
"24202","2","0"
"24202","4","0"
"24203","3","0"
"24203","10","0"
"24204","9","0"
"24204","7","0"
"24205","2","0"
"24205","3","0"
"24206","7","0"
"24206","3","0"
"24207","5","0"
"24207","1","0"
"24208","4","0"
"24208","10","0"
"24209","8","0"
"24209","4","0"
"24210","8","0"
"24210","6","0"
"24211","3","0"
"24211","7","0"
"24212","1","0"
"24212","2","0"
"24213","5","0"
"24213","7","0"
"24214","5","0"
"24214","10","0"
"24215","8","0"
"24215","2","0"
"24216","1","0"
"24216","4","0"
"24217","6","0"
"24217","5","0"
"24218","9","0"
"24218","1","0"
"24219","7","0"
"24219","8","0"
"24220","9","0"
"24220","8","0"
"24221","6","0"
"24221","7","0"
"24222","9","0"
"24222","10","0"
"24223","8","0"
"24223","10","0"
"24224","1","0"
"24224","2","0"
"24225","2","0"
"24225","5","0"
"24226","9","0"
"24226","3","0"
"24227","7","0"
"24227","8","0"
"24228","5","0"
"24228","8","0"
"24229","6","0"
"24229","8","0"
"24230","7","0"
"24230","1","0"
"24231","4","0"
"24231","7","0"
"24232","6","0"
"24232","8","0"
"24233","1","0"
"24233","5","0"
"24234","4","0"
"24234","9","0"
"24235","6","0"
"24235","2","0"
"24236","10","0"
"24236","6","0"
"24237","4","0"
"24237","3","0"
"24238","6","0"
"24238","7","0"
"24239","8","0"
"24239","10","0"
"24240","7","0"
"24240","3","0"
"24241","4","0"
"24241","1","0"
"24242","9","0"
"24242","2","0"
"24243","3","0"
"24243","1","0"
"24244","4","0"
"24244","1","0"
"24245","1","0"
"24245","2","0"
"24246","1","0"
"24246","2","0"
"24247","2","0"
"24247","8","0"
"24248","5","0"
"24248","6","0"
"24249","3","0"
"24249","8","0"
"24250","7","0"
"24250","8","0"
"24251","7","0"
"24251","8","0"
"24252","6","0"
"24252","10","0"
"24253","6","0"
"24253","5","0"
"24254","6","0"
"24254","2","0"
"24255","5","0"
"24255","6","0"
"24256","8","0"
"24256","1","0"
"24257","6","0"
"24257","9","0"
"24258","5","0"
"24258","8","0"
"24259","9","0"
"24259","5","0"
"24260","5","0"
"24260","9","0"
"24261","2","0"
"24261","5","0"
"24262","10","0"
"24262","2","0"
"24263","10","0"
"24263","5","0"
"24264","3","0"
"24264","7","0"
"24265","3","0"
"24265","7","0"
"24266","4","0"
"24266","7","0"
"24267","6","0"
"24267","8","0"
"24268","3","0"
"24268","4","0"
"24269","7","0"
"24269","1","0"
"24270","7","0"
"24270","1","0"
"24271","6","0"
"24271","4","0"
"24272","5","0"
"24272","3","0"
"24273","3","0"
"24273","9","0"
"24274","5","0"
"24274","1","0"
"24275","6","0"
"24275","8","0"
"24276","5","0"
"24276","3","0"
"24277","8","0"
"24277","4","0"
"24278","7","0"
"24278","2","0"
"24279","6","0"
"24279","5","0"
"24280","6","0"
"24280","7","0"
"24281","1","0"
"24281","2","0"
"24282","2","0"
"24282","8","0"
"24283","4","0"
"24283","5","0"
"24284","7","0"
"24284","1","0"
"24285","5","0"
"24285","3","0"
"24286","10","0"
"24286","7","0"
"24287","1","0"
"24287","9","0"
"24288","3","0"
"24288","4","0"
"24289","6","0"
"24289","3","0"
"24290","10","0"
"24290","2","0"
"24291","5","0"
"24291","6","0"
"24292","6","0"
"24292","2","0"
"24293","5","0"
"24293","6","0"
"24294","6","0"
"24294","8","0"
"24295","5","0"
"24295","4","0"
"24296","6","0"
"24296","3","0"
"24297","7","0"
"24297","4","0"
"24298","10","0"
"24298","7","0"
"24299","7","0"
"24299","8","0"
"24300","5","0"
"24300","10","0"
"24301","8","0"
"24301","2","0"
"24302","1","0"
"24302","3","0"
"24303","6","0"
"24303","10","0"
"24304","2","0"
"24304","5","0"
"24305","10","0"
"24305","5","0"
"24306","5","0"
"24306","6","0"
"24307","4","0"
"24307","2","0"
"24308","6","0"
"24308","2","0"
"24309","1","0"
"24309","9","0"
"24310","4","0"
"24310","10","0"
"24311","3","0"
"24311","1","0"
"24312","9","0"
"24312","4","0"
"24313","4","0"
"24313","5","0"
"24314","1","0"
"24314","10","0"
"24315","5","0"
"24315","10","0"
"24316","1","0"
"24316","2","0"
"24317","6","0"
"24317","2","0"
"24318","6","0"
"24318","4","0"
"24319","10","0"
"24319","4","0"
"24320","9","0"
"24320","4","0"
"24321","4","0"
"24321","10","0"
"24322","3","0"
"24322","9","0"
"24323","9","0"
"24323","1","0"
"24324","4","0"
"24324","1","0"
"24325","4","0"
"24325","8","0"
"24326","8","0"
"24326","9","0"
"24327","10","0"
"24327","6","0"
"24328","1","0"
"24328","8","0"
"24329","10","0"
"24329","3","0"
"24330","6","0"
"24330","2","0"
"24331","7","0"
"24331","3","0"
"24332","10","0"
"24332","8","0"
"24333","7","0"
"24333","4","0"
"24334","5","0"
"24334","6","0"
"24335","2","0"
"24335","8","0"
"24336","4","0"
"24336","3","0"
"24337","7","0"
"24337","10","0"
"24338","3","0"
"24338","9","0"
"24339","2","0"
"24339","3","0"
"24340","2","0"
"24340","3","0"
"24341","9","0"
"24341","7","0"
"24342","1","0"
"24342","10","0"
"24343","5","0"
"24343","9","0"
"24344","5","0"
"24344","6","0"
"24345","10","0"
"24345","2","0"
"24346","1","0"
"24346","10","0"
"24347","6","0"
"24347","1","0"
"24348","10","0"
"24348","9","0"
"24349","10","0"
"24349","1","0"
"24350","4","0"
"24350","5","0"
"24351","2","0"
"24351","3","0"
"24352","8","0"
"24352","2","0"
"24353","9","0"
"24353","7","0"
"24354","8","0"
"24354","6","0"
"24355","9","0"
"24355","10","0"
"24356","6","0"
"24356","1","0"
"24357","5","0"
"24357","6","0"
"24358","8","0"
"24358","4","0"
"24359","8","0"
"24359","2","0"
"24360","6","0"
"24360","7","0"
"24361","5","0"
"24361","9","0"
"24362","3","0"
"24362","1","0"
"24363","1","0"
"24363","6","0"
"24364","5","0"
"24364","7","0"
"24365","10","0"
"24365","4","0"
"24366","8","0"
"24366","7","0"
"24367","3","0"
"24367","2","0"
"24368","2","0"
"24368","8","0"
"24369","7","0"
"24369","1","0"
"24370","1","0"
"24370","10","0"
"24371","7","0"
"24371","6","0"
"24372","5","0"
"24372","3","0"
"24373","10","0"
"24373","1","0"
"24374","6","0"
"24374","4","0"
"24375","1","0"
"24375","7","0"
"24376","1","0"
"24376","9","0"
"24377","4","0"
"24377","9","0"
"24378","7","0"
"24378","10","0"
"24379","8","0"
"24379","9","0"
"24380","8","0"
"24380","5","0"
"24381","1","0"
"24381","3","0"
"24382","10","0"
"24382","1","0"
"24383","7","0"
"24383","2","0"
"24384","7","0"
"24384","4","0"
"24385","5","0"
"24385","8","0"
"24386","8","0"
"24386","2","0"
"24387","9","0"
"24387","2","0"
"24388","9","0"
"24388","1","0"
"24389","1","0"
"24389","3","0"
"24390","6","0"
"24390","4","0"
"24391","8","0"
"24391","6","0"
"24392","8","0"
"24392","2","0"
"24393","9","0"
"24393","10","0"
"24394","6","0"
"24394","3","0"
"24395","1","0"
"24395","4","0"
"24396","8","0"
"24396","1","0"
"24397","7","0"
"24397","8","0"
"24398","6","0"
"24398","3","0"
"24399","10","0"
"24399","5","0"
"24400","2","0"
"24400","9","0"
"24401","4","0"
"24401","3","0"
"24402","10","0"
"24402","1","0"
"24403","10","0"
"24403","2","0"
"24404","2","0"
"24404","10","0"
"24405","10","0"
"24405","1","0"
"24406","9","0"
"24406","8","0"
"24407","7","0"
"24407","4","0"
"24408","7","0"
"24408","2","0"
"24409","9","0"
"24409","10","0"
"24410","9","0"
"24410","3","0"
"24411","8","0"
"24411","5","0"
"24412","5","0"
"24412","3","0"
"24413","9","0"
"24413","10","0"
"24414","6","0"
"24414","1","0"
"24415","5","0"
"24415","4","0"
"24416","8","0"
"24416","2","0"
"24417","3","0"
"24417","4","0"
"24418","8","0"
"24418","6","0"
"24419","6","0"
"24419","10","0"
"24420","5","0"
"24420","1","0"
"24421","2","0"
"24421","5","0"
"24422","8","0"
"24422","6","0"
"24423","3","0"
"24423","10","0"
"24424","5","0"
"24424","6","0"
"24425","3","0"
"24425","4","0"
"24426","5","0"
"24426","6","0"
"24427","4","0"
"24427","10","0"
"24428","4","0"
"24428","6","0"
"24429","7","0"
"24429","4","0"
"24430","1","0"
"24430","2","0"
"24431","6","0"
"24431","4","0"
"24432","2","0"
"24432","6","0"
