"23220","8","0"
"23221","7","0"
"23221","2","0"
"23222","7","0"
"23222","2","0"
"23223","7","0"
"23223","6","0"
"23224","6","0"
"23224","9","0"
"23225","1","0"
"23225","10","0"
"23226","3","0"
"23226","5","0"
"23227","10","0"
"23227","8","0"
"23228","4","0"
"23228","6","0"
"23229","6","0"
"23229","3","0"
"23230","4","0"
"23230","10","0"
"23231","9","0"
"23231","1","0"
"23232","8","0"
"23232","7","0"
"23233","6","0"
"23233","9","0"
"23234","8","0"
"23234","5","0"
"23235","6","0"
"23235","10","0"
"23236","4","0"
"23236","10","0"
"23237","2","0"
"23237","9","0"
"23238","2","0"
"23238","8","0"
"23239","9","0"
"23239","5","0"
"23240","8","0"
"23240","9","0"
"23241","1","0"
"23241","5","0"
"23242","1","0"
"23242","6","0"
"23243","9","0"
"23243","5","0"
"23244","8","0"
"23244","2","0"
"23245","5","0"
"23245","1","0"
"23246","1","0"
"23246","2","0"
"23247","7","0"
"23247","5","0"
"23248","5","0"
"23248","6","0"
"23249","5","0"
"23249","6","0"
"23250","4","0"
"23250","5","0"
"23251","1","0"
"23251","3","0"
"23252","8","0"
"23252","2","0"
"23253","8","0"
"23253","6","0"
"23254","2","0"
"23254","9","0"
"23255","10","0"
"23255","3","0"
"23256","5","0"
"23256","3","0"
"23257","1","0"
"23257","6","0"
"23258","7","0"
"23258","2","0"
"23259","5","0"
"23259","3","0"
"23260","3","0"
"23260","8","0"
"23261","9","0"
"23261","7","0"
"23262","2","0"
"23262","6","0"
"23263","9","0"
"23263","4","0"
"23264","8","0"
"23264","9","0"
"23265","2","0"
"23265","5","0"
"23266","1","0"
"23266","2","0"
"23267","8","0"
"23267","7","0"
"23268","4","0"
"23268","5","0"
"23269","6","0"
"23269","7","0"
"23270","5","0"
"23270","10","0"
"23271","7","0"
"23271","6","0"
"23272","5","0"
"23272","6","0"
"23273","9","0"
"23273","8","0"
"23274","10","0"
"23274","5","0"
"23275","6","0"
"23275","7","0"
"23276","10","0"
"23276","6","0"
"23277","7","0"
"23277","8","0"
"23278","8","0"
"23278","5","0"
"23279","1","0"
"23279","9","0"
"23280","3","0"
"23280","8","0"
"23281","5","0"
"23281","6","0"
"23282","6","0"
"23282","2","0"
"23283","3","0"
"23283","10","0"
"23284","6","0"
"23284","9","0"
"23285","8","0"
"23285","5","0"
"23286","7","0"
"23286","8","0"
"23287","10","0"
"23287","7","0"
"23288","8","0"
"23288","9","0"
"23289","2","0"
"23289","8","0"
"23290","5","0"
"23290","3","0"
"23291","1","0"
"23291","4","0"
"23292","5","0"
"23292","6","0"
"23293","1","0"
"23293","3","0"
"23294","10","0"
"23294","9","0"
"23295","10","0"
"23295","8","0"
"23296","9","0"
"23296","7","0"
"23297","3","0"
"23297","7","0"
"23298","9","0"
"23298","10","0"
"23299","10","0"
"23299","4","0"
"23300","2","0"
"23300","8","0"
"23301","8","0"
"23301","5","0"
"23302","1","0"
"23302","8","0"
"23303","5","0"
"23303","8","0"
"23304","4","0"
"23304","6","0"
"23305","5","0"
"23305","7","0"
"23306","2","0"
"23306","1","0"
"23307","8","0"
"23307","6","0"
"23308","10","0"
"23308","3","0"
"23309","9","0"
"23309","7","0"
"23310","3","0"
"23310","4","0"
"23311","2","0"
"23311","3","0"
"23312","9","0"
"23312","6","0"
"23313","9","0"
"23313","6","0"
"23314","4","0"
"23314","5","0"
"23315","3","0"
"23315","4","0"
"23316","1","0"
"23316","2","0"
"23317","6","0"
"23317","3","0"
"23318","5","0"
"23318","6","0"
"23319","8","0"
"23319","9","0"
"23320","2","0"
"23320","7","0"
"23321","2","0"
"23321","10","0"
"23322","10","0"
"23322","6","0"
"23323","3","0"
"23323","4","0"
"23324","6","0"
"23324","3","0"
"23325","4","0"
"23325","2","0"
"23326","5","0"
"23326","4","0"
"23327","9","0"
"23327","6","0"
"23328","7","0"
"23328","4","0"
"23329","5","0"
"23329","4","0"
"23330","2","0"
"23330","8","0"
"23331","9","0"
"23331","1","0"
"23332","3","0"
"23332","10","0"
"23333","8","0"
"23333","2","0"
"23334","9","0"
"23334","6","0"
"23335","6","0"
"23335","7","0"
"23336","4","0"
"23336","10","0"
"23337","3","0"
"23337","8","0"
"23338","3","0"
"23338","2","0"
"23339","9","0"
"23339","7","0"
"23340","1","0"
"23340","3","0"
"23341","8","0"
"23341","4","0"
"23342","7","0"
"23342","1","0"
"23343","5","0"
"23343","2","0"
"23344","2","0"
"23344","7","0"
"23345","4","0"
"23345","8","0"
"23346","7","0"
"23346","6","0"
"23347","6","0"
"23347","1","0"
"23348","10","0"
"23348","3","0"
"23349","3","0"
"23349","4","0"
"23350","8","0"
"23350","2","0"
"23351","4","0"
"23351","10","0"
"23352","9","0"
"23352","1","0"
"23353","6","0"
"23353","4","0"
"23354","3","0"
"23354","4","0"
"23355","8","0"
"23355","1","0"
"23356","2","0"
"23356","7","0"
"23357","5","0"
"23357","3","0"
"23358","7","0"
"23358","6","0"
"23359","6","0"
"23359","10","0"
"23360","5","0"
"23360","10","0"
"23361","8","0"
"23361","9","0"
"23362","6","0"
"23362","7","0"
"23363","1","0"
"23363","5","0"
"23364","4","0"
"23364","5","0"
"23365","6","0"
"23365","9","0"
"23366","4","0"
"23366","9","0"
"23367","8","0"
"23367","3","0"
"23368","8","0"
"23368","5","0"
"23369","8","0"
"23369","5","0"
"23370","5","0"
"23370","7","0"
"23371","7","0"
"23371","4","0"
"23372","10","0"
"23372","4","0"
"23373","9","0"
"23373","4","0"
"23374","4","0"
"23374","7","0"
"23375","4","0"
"23375","6","0"
"23376","5","0"
"23376","4","0"
"23377","10","0"
"23377","5","0"
"23378","9","0"
"23378","3","0"
"23379","4","0"
"23379","2","0"
"23380","7","0"
"23380","5","0"
"23381","4","0"
"23381","10","0"
"23382","3","0"
"23382","8","0"
"23383","4","0"
"23383","2","0"
"23384","7","0"
"23384","8","0"
"23385","10","0"
"23385","2","0"
"23386","10","0"
"23386","6","0"
"23387","3","0"
"23387","2","0"
"23388","10","0"
"23388","9","0"
"23389","6","0"
"23389","3","0"
"23390","10","0"
"23390","2","0"
"23391","6","0"
"23391","5","0"
"23392","1","0"
"23392","2","0"
"23393","5","0"
"23393","4","0"
"23394","2","0"
"23394","4","0"
"23395","8","0"
"23395","5","0"
"23396","9","0"
"23396","3","0"
"23397","5","0"
"23397","3","0"
"23398","6","0"
"23398","9","0"
"23399","8","0"
"23399","1","0"
"23400","7","0"
"23400","4","0"
"23401","7","0"
"23401","8","0"
"23402","9","0"
"23402","6","0"
"23403","5","0"
"23403","3","0"
"23404","6","0"
"23404","3","0"
"23405","1","0"
"23405","7","0"
"23406","10","0"
"23406","7","0"
"23407","4","0"
"23407","10","0"
"23408","6","0"
"23408","3","0"
"23409","2","0"
"23409","5","0"
"23410","2","0"
"23410","8","0"
"23411","7","0"
"23411","1","0"
"23412","10","0"
"23412","9","0"
"23413","5","0"
"23413","4","0"
"23414","2","0"
"23414","3","0"
"23415","9","0"
"23415","3","0"
"23416","6","0"
"23416","7","0"
"23417","3","0"
"23417","4","0"
"23418","2","0"
"23418","8","0"
"23419","2","0"
"23419","7","0"
"23420","8","0"
"23420","9","0"
"23421","4","0"
"23421","3","0"
"23422","4","0"
"23422","2","0"
"23423","5","0"
"23423","7","0"
"23424","9","0"
"23424","6","0"
"23425","6","0"
"23425","7","0"
"23426","4","0"
"23426","10","0"
"23427","8","0"
"23427","1","0"
"23428","3","0"
"23428","5","0"
"23429","10","0"
"23429","8","0"
"23430","7","0"
"23430","6","0"
"23431","8","0"
"23431","3","0"
"23432","8","0"
"23432","7","0"
"23433","6","0"
"23433","10","0"
"23434","1","0"
"23434","3","0"
"23435","5","0"
"23435","3","0"
"23436","4","0"
"23436","10","0"
"23437","4","0"
"23437","3","0"
"23438","8","0"
"23438","7","0"
"23439","3","0"
"23439","1","0"
"23440","6","0"
"23440","10","0"
"23441","5","0"
"23441","1","0"
"23442","10","0"
"23442","4","0"
"23443","2","0"
"23443","9","0"
"23444","1","0"
"23444","6","0"
"23445","2","0"
"23445","6","0"
"23446","6","0"
"23446","9","0"
"23447","2","0"
"23447","4","0"
"23448","3","0"
"23448","9","0"
"23449","1","0"
"23449","6","0"
"23450","6","0"
"23450","9","0"
"23451","10","0"
"23451","9","0"
"23452","9","0"
"23452","3","0"
"23453","2","0"
"23453","3","0"
"23454","5","0"
"23454","9","0"
"23455","3","0"
"23455","2","0"
"23456","2","0"
"23456","10","0"
"23457","8","0"
"23457","3","0"
"23458","5","0"
"23458","2","0"
"23459","10","0"
"23459","7","0"
"23460","5","0"
"23460","6","0"
"23461","9","0"
"23461","8","0"
"23462","4","0"
"23462","5","0"
"23463","10","0"
"23463","5","0"
"23464","7","0"
"23464","8","0"
"23465","8","0"
"23465","5","0"
"23466","1","0"
"23466","3","0"
"23467","1","0"
"23467","7","0"
"23468","6","0"
"23468","5","0"
"23469","4","0"
"23469","8","0"
"23470","1","0"
"23470","5","0"
"23471","9","0"
"23471","3","0"
"23472","2","0"
"23472","1","0"
"23473","4","0"
"23473","10","0"
"23474","2","0"
"23474","5","0"
"23475","3","0"
"23475","9","0"
"23476","8","0"
"23476","1","0"
"23477","8","0"
"23477","7","0"
"23478","7","0"
"23478","1","0"
"23479","10","0"
"23479","6","0"
"23480","1","0"
"23480","7","0"
"23481","6","0"
"23481","5","0"
"23482","1","0"
"23482","2","0"
"23483","3","0"
"23483","2","0"
"23484","10","0"
"23484","5","0"
"23485","4","0"
"23485","5","0"
"23486","8","0"
"23486","4","0"
"23487","6","0"
"23487","9","0"
"23488","8","0"
"23488","9","0"
"23489","3","0"
"23489","4","0"
"23490","2","0"
"23490","1","0"
"23491","1","0"
"23491","8","0"
"23492","5","0"
"23492","4","0"
"23493","7","0"
"23493","4","0"
"23494","10","0"
"23494","5","0"
"23495","10","0"
"23495","5","0"
"23496","6","0"
"23496","2","0"
"23497","9","0"
"23497","8","0"
"23498","8","0"
"23498","3","0"
"23499","5","0"
"23499","10","0"
"23500","2","0"
"23500","1","0"
"23501","10","0"
"23501","2","0"
"23502","3","0"
"23502","1","0"
"23503","5","0"
"23503","4","0"
"23504","3","0"
"23504","6","0"
"23505","10","0"
"23505","3","0"
"23506","7","0"
"23506","8","0"
"23507","7","0"
"23507","1","0"
"23508","9","0"
"23508","3","0"
"23509","10","0"
"23509","7","0"
"23510","4","0"
"23510","7","0"
"23511","1","0"
"23511","7","0"
"23512","4","0"
"23512","7","0"
"23513","5","0"
"23513","1","0"
"23514","2","0"
"23514","5","0"
"23515","6","0"
"23515","5","0"
"23516","10","0"
"23516","7","0"
"23517","6","0"
"23517","4","0"
"23518","4","0"
"23518","9","0"
"23519","8","0"
"23519","3","0"
"23520","7","0"
"23520","2","0"
"23521","8","0"
"23521","1","0"
"23522","4","0"
"23522","2","0"
"23523","4","0"
"23523","9","0"
"23524","5","0"
"23524","4","0"
"23525","5","0"
"23525","1","0"
"23526","7","0"
"23526","9","0"
"23527","7","0"
"23527","5","0"
"23528","5","0"
"23528","1","0"
"23529","10","0"
"23529","6","0"
"23530","4","0"
"23530","10","0"
"23531","5","0"
"23531","2","0"
"23532","3","0"
"23532","4","0"
"23533","4","0"
"23533","3","0"
"23534","6","0"
"23534","10","0"
"23535","8","0"
"23535","2","0"
"23536","10","0"
"23536","1","0"
"23537","2","0"
"23537","3","0"
"23538","3","0"
"23538","10","0"
"23539","7","0"
"23539","10","0"
"23540","9","0"
"23540","4","0"
"23541","10","0"
"23541","1","0"
"23542","3","0"
"23542","10","0"
"23543","4","0"
"23543","5","0"
"23544","9","0"
"23544","7","0"
"23545","3","0"
"23545","8","0"
"23546","9","0"
"23546","2","0"
"23547","8","0"
"23547","4","0"
"23548","5","0"
"23548","2","0"
"23549","2","0"
"23549","9","0"
"23550","5","0"
"23550","10","0"
"23551","1","0"
"23551","5","0"
"23552","3","0"
"23552","9","0"
"23553","3","0"
"23553","6","0"
"23554","6","0"
"23554","4","0"
"23555","7","0"
"23555","1","0"
"23556","8","0"
"23556","5","0"
"23557","10","0"
"23557","3","0"
"23558","2","0"
"23558","3","0"
"23559","1","0"
"23559","6","0"
"23560","9","0"
"23560","3","0"
"23561","4","0"
"23561","3","0"
"23562","9","0"
"23562","2","0"
"23563","5","0"
"23563","10","0"
"23564","10","0"
"23564","9","0"
"23565","5","0"
"23565","3","0"
"23566","1","0"
"23566","2","0"
"23567","7","0"
"23567","1","0"
"23568","2","0"
"23568","3","0"
"23569","1","0"
"23569","9","0"
"23570","7","0"
"23570","5","0"
"23571","9","0"
"23571","5","0"
"23572","10","0"
"23572","5","0"
"23573","6","0"
"23573","7","0"
"23574","3","0"
"23574","10","0"
"23575","6","0"
"23575","1","0"
"23576","9","0"
"23576","1","0"
"23577","1","0"
"23577","10","0"
"23578","1","0"
"23578","10","0"
"23579","10","0"
"23579","8","0"
"23580","2","0"
"23580","3","0"
"23581","10","0"
"23581","4","0"
"23582","8","0"
"23582","9","0"
"23583","7","0"
"23583","8","0"
"23584","3","0"
"23584","7","0"
"23585","1","0"
"23585","2","0"
"23586","10","0"
"23586","3","0"
"23587","2","0"
"23587","8","0"
"23588","2","0"
"23588","7","0"
"23589","4","0"
"23589","8","0"
"23590","1","0"
"23590","9","0"
"23591","5","0"
"23591","1","0"
"23592","1","0"
"23592","3","0"
"23593","7","0"
"23593","6","0"
"23594","7","0"
"23594","6","0"
"23595","1","0"
"23595","2","0"
"23596","5","0"
"23596","4","0"
"23597","1","0"
"23597","8","0"
"23598","9","0"
"23598","10","0"
"23599","3","0"
"23599","10","0"
"23600","1","0"
"23600","8","0"
"23601","10","0"
"23601","9","0"
"23602","4","0"
"23602","3","0"
"23603","9","0"
"23603","5","0"
"23604","3","0"
"23604","2","0"
"23605","8","0"
"23605","9","0"
"23606","4","0"
"23606","10","0"
"23607","9","0"
"23607","2","0"
"23608","5","0"
"23608","4","0"
"23609","7","0"
"23609","2","0"
"23610","8","0"
"23610","7","0"
"23611","3","0"
"23611","4","0"
"23612","1","0"
"23612","7","0"
"23613","7","0"
"23613","8","0"
"23614","4","0"
"23614","2","0"
"23615","2","0"
"23615","8","0"
"23616","1","0"
"23616","2","0"
"23617","9","0"
"23617","2","0"
"23618","3","0"
"23618","8","0"
"23619","10","0"
"23619","8","0"
"23620","2","0"
"23620","5","0"
"23621","4","0"
"23621","7","0"
"23622","5","0"
"23622","10","0"
"23623","4","0"
"23623","2","0"
"23624","6","0"
"23624","2","0"
"23625","2","0"
"23625","10","0"
"23626","2","0"
"23626","1","0"
"23627","9","0"
"23627","6","0"
"23628","2","0"
"23628","6","0"
"23629","3","0"
"23629","2","0"
"23630","10","0"
"23630","7","0"
"23631","4","0"
"23631","1","0"
"23632","10","0"
"23632","6","0"
"23633","5","0"
"23633","7","0"
"23634","4","0"
"23634","2","0"
"23635","3","0"
"23635","5","0"
"23636","8","0"
"23636","3","0"
"23637","10","0"
"23637","4","0"
"23638","2","0"
"23638","1","0"
"23639","7","0"
"23639","1","0"
"23640","6","0"
"23640","8","0"
"23641","4","0"
"23641","9","0"
"23642","3","0"
"23642","7","0"
"23643","2","0"
"23643","7","0"
"23644","3","0"
"23644","10","0"
"23645","6","0"
"23645","8","0"
"23646","4","0"
"23646","5","0"
"23647","9","0"
"23647","8","0"
"23648","8","0"
"23648","1","0"
"23649","7","0"
"23649","8","0"
"23650","10","0"
"23650","3","0"
"23651","9","0"
"23651","6","0"
"23652","4","0"
"23652","6","0"
"23653","7","0"
"23653","8","0"
"23654","6","0"
"23654","10","0"
"23655","3","0"
"23655","9","0"
"23656","2","0"
"23656","10","0"
"23657","9","0"
"23657","3","0"
"23658","3","0"
"23658","10","0"
"23659","7","0"
"23659","8","0"
"23660","2","0"
"23660","5","0"
"23661","8","0"
"23661","9","0"
"23662","1","0"
"23662","2","0"
"23663","2","0"
"23663","4","0"
"23664","5","0"
"23664","10","0"
"23665","6","0"
"23665","9","0"
"23666","5","0"
"23666","6","0"
"23667","8","0"
"23667","4","0"
"23668","4","0"
"23668","3","0"
"23669","8","0"
"23669","3","0"
"23670","1","0"
"23670","6","0"
"23671","10","0"
"23671","1","0"
"23672","4","0"
"23672","2","0"
"23673","2","0"
"23673","4","0"
"23674","2","0"
"23674","6","0"
"23675","9","0"
"23675","5","0"
"23676","9","0"
"23676","6","0"
"23677","5","0"
"23677","10","0"
"23678","8","0"
"23678","1","0"
"23679","8","0"
"23679","5","0"
"23680","5","0"
"23680","10","0"
"23681","10","0"
"23681","6","0"
"23682","6","0"
"23682","10","0"
"23683","2","0"
"23683","3","0"
"23684","2","0"
"23684","7","0"
"23685","2","0"
"23685","4","0"
"23686","9","0"
"23686","5","0"
"23687","1","0"
"23687","9","0"
"23688","7","0"
"23688","4","0"
"23689","8","0"
"23689","5","0"
"23690","6","0"
"23690","8","0"
"23691","8","0"
"23691","9","0"
"23692","8","0"
"23692","9","0"
"23693","2","0"
"23693","7","0"
"23694","9","0"
"23694","7","0"
"23695","2","0"
"23695","5","0"
"23696","8","0"
"23696","5","0"
"23697","2","0"
"23697","3","0"
"23698","5","0"
"23698","1","0"
"23699","2","0"
"23699","7","0"
"23700","10","0"
"23700","7","0"
"23701","5","0"
"23701","6","0"
"23702","5","0"
"23702","1","0"
"23703","8","0"
"23703","2","0"
"23704","4","0"
"23704","10","0"
"23705","5","0"
"23705","1","0"
"23706","7","0"
"23706","4","0"
"23707","8","0"
"23707","9","0"
"23708","3","0"
"23708","10","0"
"23709","4","0"
"23709","5","0"
"23710","2","0"
"23710","3","0"
"23711","9","0"
"23711","5","0"
"23712","7","0"
"23712","8","0"
"23713","7","0"
"23713","3","0"
"23714","6","0"
"23714","7","0"
"23715","8","0"
"23715","4","0"
"23716","8","0"
"23716","9","0"
"23717","10","0"
"23717","9","0"
"23718","7","0"
"23718","5","0"
"23719","6","0"
"23719","7","0"
"23720","1","0"
"23720","2","0"
"23721","6","0"
"23721","9","0"
"23722","3","0"
"23722","10","0"
"23723","10","0"
"23723","2","0"
"23724","8","0"
"23724","9","0"
"23725","10","0"
"23725","1","0"
"23726","7","0"
"23726","8","0"
"23727","9","0"
"23727","5","0"
"23728","1","0"
"23728","2","0"
"23729","6","0"
"23729","7","0"
"23730","10","0"
"23730","1","0"
"23731","3","0"
"23731","1","0"
"23732","1","0"
"23732","2","0"
"23733","4","0"
"23733","5","0"
"23734","3","0"
"23734","7","0"
"23735","5","0"
"23735","3","0"
"23736","3","0"
"23736","4","0"
"23737","9","0"
"23737","10","0"
"23738","10","0"
"23738","1","0"
"23739","6","0"
"23739","4","0"
"23740","7","0"
"23740","10","0"
"23741","4","0"
"23741","3","0"
"23742","8","0"
"23742","6","0"
"23743","3","0"
"23743","8","0"
"23744","10","0"
"23744","2","0"
"23745","5","0"
"23745","6","0"
"23746","7","0"
"23746","5","0"
"23747","6","0"
"23747","7","0"
"23748","10","0"
"23748","2","0"
"23749","1","0"
"23749","5","0"
"23750","6","0"
"23750","5","0"
"23751","4","0"
"23751","5","0"
"23752","9","0"
"23752","10","0"
"23753","6","0"
"23753","10","0"
"23754","5","0"
"23754","2","0"
"23755","7","0"
"23755","3","0"
"23756","6","0"
"23756","8","0"
"23757","4","0"
"23757","1","0"
"23758","7","0"
"23758","9","0"
"23759","8","0"
"23759","4","0"
"23760","5","0"
"23760","2","0"
"23761","7","0"
"23761","3","0"
"23762","7","0"
"23762","3","0"
"23763","1","0"
"23763","9","0"
"23764","2","0"
"23764","3","0"
"23765","9","0"
"23765","8","0"
"23766","1","0"
"23766","7","0"
"23767","7","0"
"23767","8","0"
"23768","9","0"
"23768","6","0"
"23769","4","0"
"23769","7","0"
"23770","7","0"
"23770","8","0"
"23771","4","0"
"23771","3","0"
"23772","8","0"
"23772","3","0"
"23773","9","0"
"23773","10","0"
"23774","1","0"
"23774","10","0"
"23775","4","0"
"23775","10","0"
"23776","1","0"
"23776","6","0"
"23777","9","0"
"23777","4","0"
"23778","5","0"
"23778","6","0"
"23779","6","0"
"23779","7","0"
"23780","10","0"
"23780","5","0"
"23781","6","0"
"23781","2","0"
"23782","5","0"
"23782","4","0"
"23783","1","0"
"23783","2","0"
"23784","4","0"
"23784","5","0"
"23785","3","0"
"23785","1","0"
"23786","6","0"
"23786","2","0"
"23787","8","0"
"23787","6","0"
"23788","6","0"
"23788","5","0"
"23789","9","0"
"23789","10","0"
"23790","2","0"
"23790","7","0"
"23791","1","0"
"23791","4","0"
"23792","2","0"
"23792","3","0"
"23793","9","0"
"23793","10","0"
"23794","10","0"
"23794","4","0"
"23795","10","0"
"23795","9","0"
"23796","4","0"
"23796","6","0"
"23797","6","0"
"23797","7","0"
"23798","6","0"
"23798","2","0"
"23799","1","0"
"23799","4","0"
"23800","6","0"
"23800","4","0"
"23801","8","0"
"23801","9","0"
"23802","4","0"
"23802","1","0"
"23803","10","0"
"23803","7","0"
"23804","5","0"
"23804","7","0"
"23805","10","0"
"23805","5","0"
"23806","3","0"
"23806","9","0"
"23807","6","0"
"23807","3","0"
"23808","1","0"
"23808","3","0"
"23809","7","0"
"23809","3","0"
"23810","1","0"
"23810","4","0"
"23811","5","0"
"23811","4","0"
"23812","9","0"
"23812","3","0"
"23813","4","0"
"23813","5","0"
"23814","3","0"
"23814","7","0"
"23815","4","0"
"23815","7","0"
"23816","4","0"
"23816","10","0"
"23817","4","0"
"23817","5","0"
"23818","5","0"
"23818","7","0"
"23819","1","0"
"23819","8","0"
"23820","6","0"
"23820","5","0"
"23821","7","0"
"23821","4","0"
"23822","7","0"
"23822","3","0"
"23823","9","0"
"23823","6","0"
"23824","9","0"
"23824","4","0"
"23825","7","0"
"23825","8","0"
"23826","4","0"
"23826","10","0"
"23827","6","0"
"23827","2","0"
"23828","4","0"
"23828","1","0"
"23829","5","0"
"23829","4","0"
"23830","1","0"
"23830","7","0"
"23831","8","0"
"23831","9","0"
"23832","5","0"
"23832","3","0"
"23833","6","0"
"23833","8","0"
"23834","6","0"
"23834","9","0"
"23835","6","0"
"23835","9","0"
"23836","3","0"
"23836","2","0"
"23837","5","0"
"23837","6","0"
"23838","3","0"
"23838","9","0"
"23839","3","0"
"23839","7","0"
"23840","1","0"
"23840","4","0"
"23841","1","0"
"23841","9","0"
"23842","3","0"
"23842","5","0"
"23843","3","0"
"23843","10","0"
"23844","5","0"
"23844","3","0"
"23845","6","0"
"23845","4","0"
"23846","7","0"
"23846","4","0"
"23847","9","0"
"23847","8","0"
"23848","6","0"
"23848","5","0"
"23849","8","0"
"23849","9","0"
"23850","1","0"
"23850","2","0"
"23851","4","0"
"23851","9","0"
"23852","9","0"
"23852","5","0"
"23853","2","0"
"23853","6","0"
"23854","9","0"
"23854","7","0"
"23855","8","0"
"23855","5","0"
"23856","1","0"
"23856","5","0"
"23857","2","0"
"23857","3","0"
"23858","5","0"
"23858","4","0"
"23859","2","0"
"23859","8","0"
"23860","2","0"
"23860","10","0"
"23861","10","0"
"23861","3","0"
"23862","2","0"
"23862","4","0"
"23863","7","0"
"23863","4","0"
"23864","8","0"
"23864","9","0"
"23865","5","0"
"23865","2","0"
"23866","5","0"
"23866","4","0"
"23867","9","0"
"23867","10","0"
"23868","6","0"
"23868","7","0"
"23869","2","0"
"23869","9","0"
"23870","4","0"
"23870","9","0"
"23871","6","0"
"23871","8","0"
"23872","10","0"
"23872","1","0"
"23873","2","0"
"23873","7","0"
"23874","2","0"
"23874","4","0"
"23875","7","0"
"23875","5","0"
"23876","3","0"
"23876","4","0"
"23877","5","0"
"23877","1","0"
"23878","1","0"
"23878","2","0"
"23879","8","0"
"23879","7","0"
"23880","5","0"
"23880","6","0"
"23881","8","0"
"23881","1","0"
"23882","10","0"
"23882","7","0"
"23883","4","0"
"23883","8","0"
"23884","4","0"
"23884","7","0"
"23885","9","0"
"23885","6","0"
"23886","4","0"
"23886","6","0"
"23887","10","0"
"23887","1","0"
"23888","1","0"
"23888","2","0"
"23889","3","0"
"23889","8","0"
"23890","2","0"
"23890","6","0"
"23891","8","0"
"23891","2","0"
"23892","5","0"
"23892","3","0"
"23893","4","0"
"23893","5","0"
"23894","3","0"
"23894","1","0"
"23895","1","0"
"23895","6","0"
"23896","9","0"
"23896","3","0"
"23897","8","0"
"23897","2","0"
"23898","8","0"
"23898","9","0"
"23899","7","0"
"23899","5","0"
"23900","5","0"
"23900","7","0"
"23901","7","0"
"23901","4","0"
"23902","1","0"
"23902","5","0"
"23903","4","0"
"23903","6","0"
"23904","5","0"
"23904","6","0"
"23905","4","0"
"23905","5","0"
"23906","10","0"
"23906","6","0"
"23907","8","0"
"23907","4","0"
"23908","9","0"
"23908","8","0"
"23909","5","0"
"23909","6","0"
"23910","6","0"
"23910","4","0"
"23911","6","0"
"23911","3","0"
"23912","9","0"
"23912","1","0"
"23913","10","0"
"23913","1","0"
"23914","4","0"
"23914","9","0"
"23915","9","0"
"23915","1","0"
"23916","7","0"
"23916","8","0"
"23917","4","0"
"23917","3","0"
"23918","2","0"
"23918","7","0"
"23919","2","0"
"23919","3","0"
"23920","9","0"
"23920","8","0"
"23921","10","0"
"23921","1","0"
"23922","8","0"
"23922","6","0"
"23923","5","0"
"23923","8","0"
"23924","7","0"
"23924","10","0"
"23925","9","0"
"23925","10","0"
"23926","4","0"
"23926","5","0"
"23927","5","0"
"23927","3","0"
"23928","8","0"
"23928","9","0"
"23929","6","0"
"23929","2","0"
"23930","4","0"
"23930","5","0"
"23931","6","0"
"23931","1","0"
"23932","4","0"
"23932","1","0"
"23933","1","0"
"23933","5","0"
"23934","2","0"
"23934","3","0"
"23935","9","0"
"23935","3","0"
"23936","6","0"
"23936","9","0"
"23937","5","0"
"23937","3","0"
"23938","9","0"
"23938","10","0"
"23939","3","0"
"23939","10","0"
"23940","8","0"
"23940","9","0"
"23941","7","0"
"23941","4","0"
"23942","1","0"
"23942","8","0"
"23943","4","0"
"23943","8","0"
"23944","6","0"
"23944","9","0"
"23945","7","0"
"23945","9","0"
"23946","6","0"
"23946","5","0"
"23947","5","0"
"23947","6","0"
"23948","6","0"
"23948","7","0"
"23949","5","0"
"23949","9","0"
"23950","5","0"
"23950","10","0"
"23951","9","0"
"23951","5","0"
"23952","4","0"
"23952","1","0"
"23953","8","0"
"23953","4","0"
"23954","6","0"
"23954","2","0"
"23955","7","0"
"23955","4","0"
"23956","5","0"
"23956","2","0"
"23957","4","0"
"23957","5","0"
"23958","6","0"
"23958","8","0"
"23959","5","0"
"23959","4","0"
"23960","7","0"
"23960","10","0"
"23961","6","0"
"23961","9","0"
"23962","9","0"
"23962","5","0"
"23963","3","0"
"23963","7","0"
"23964","9","0"
"23964","4","0"
"23965","6","0"
"23965","3","0"
"23966","7","0"
"23966","1","0"
"23967","3","0"
"23967","10","0"
"23968","4","0"
"23968","5","0"
"23969","6","0"
"23969","10","0"
"23970","6","0"
"23970","7","0"
"23971","2","0"
"23971","7","0"
"23972","8","0"
"23972","6","0"
"23973","1","0"
"23973","5","0"
"23974","8","0"
"23974","9","0"
"23975","8","0"
"23975","1","0"
"23976","9","0"
"23976","7","0"
"23977","9","0"
"23977","7","0"
"23978","5","0"
"23978","4","0"
"23979","9","0"
"23979","1","0"
"23980","8","0"
"23980","9","0"
"23981","3","0"
"23981","8","0"
"23982","3","0"
"23982","4","0"
"23983","2","0"
"23983","7","0"
"23984","3","0"
"23984","4","0"
"23985","6","0"
"23985","5","0"
"23986","2","0"
"23986","8","0"
"23987","3","0"
"23987","5","0"
"23988","3","0"
"23988","7","0"
"23989","8","0"
"23989","6","0"
"23990","7","0"
"23990","8","0"
"23991","3","0"
"23991","9","0"
"23992","10","0"
"23992","2","0"
"23993","7","0"
"23993","9","0"
"23994","7","0"
"23994","2","0"
"23995","2","0"
"23995","5","0"
"23996","10","0"
"23996","1","0"
"23997","6","0"
"23997","7","0"
